4.570011e-08 4.570011e-08 1.913372e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5616338815877854 339.43904473737473,343.4386132528359,347.43797557162145,351.4377012791159,355.4373246363178,359.4373695902972,363.43696445151016,367.43717654445175,371.4370252338832,375.4372391017797,379.4372215062128,383.4375955214474,387.43742649969425,391.4377673426619,395.4376465682244,399.4379380805433,403.43782364023605,407.43794694614866,411.43776408846907,415.4377708020537,419.43753247711845,423.4374575863582,427.43692918454155,431.436614220955,435.4359117754531
3.236987e-08 3.236987e-08 1.886505e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5622274714325413 339.4364077090346,343.4360539816421,347.43522947695516,351.4349665418903,355.4346172003201,359.4345292312159,363.43407120137914,367.4342121620543,371.4340784134094,375.43432818858713,379.4342442524027,383.4345544431362,387.4343106620186,391.43464105253315,395.4344967363425,399.4347936885572,403.4345801337282,407.43459216759516,411.4344766176089,415.4345684987536,419.43417720468176,423.43398915850037,427.4335894670624,431.4332358296685,435.4323461187573
2.288453e-08 2.288453e-08 1.959126e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5606823549728814 339.44322071074464,343.44294450097186,347.4423514084131,351.44220802176494,355.4417040498055,359.4418144015179,363.44159935006667,367.4417703966026,371.44161517659586,375.44206256595595,379.4420443247786,383.44248389275566,387.44248011546273,391.4426975801268,395.44272346951755,399.4430178186187,403.44301095457973,407.4431580914221,411.44310576497253,415.44326012703294,419.4429406491311,423.44302452904884,427.44252787182927,431.4425741327846,435.44159039551533
3.972590e-08 3.972590e-08 1.964640e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5605601880549473 339.443724720711,343.4434439841556,347.4427887586003,351.4427124299398,355.4424148801833,359.4423990927017,363.44214349637923,367.4423826284745,371.4423424721572,375.44260592808826,379.44264192148705,383.44302242544995,387.4429885854742,391.4434653446381,395.44346518103737,399.4437059710128,403.4435992662371,407.443783993587,411.44375420849696,415.44395761233494,419.4437395405761,423.44370847847705,427.44334634215693,431.4430399859369,435.4424062545359
2.471334e-08 2.471334e-08 1.935613e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5611739563627209 339.4411055410427,343.4407057868419,347.4400289087285,351.439888602581,355.4394155113301,359.43949761104324,363.4391486111744,367.4393880972344,371.4393332283617,375.4395782571782,379.4395281307595,383.43980784965186,387.4398314753766,391.44018594523214,395.440114039947,399.4404130002802,403.44029261986185,407.4404675932678,411.4403130725433,415.44032924024134,419.44020049512886,423.4400834776437,427.4396460196404,431.4394347136975,435.4386902545717
2.589768e-08 2.589768e-08 1.933636e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.561220948387147 339.4408961774616,343.4404711125868,347.43975467344444,351.4397282652212,355.4393014483728,359.4392470269023,363.4390070885294,367.43915313922804,371.43899952419764,375.43926941437775,379.4392425249749,383.4396108530225,387.43964162293054,391.4399015750082,395.4399595931128,399.4402056234717,403.4400426199453,407.44026925722426,411.44007197621954,415.440112356235,419.4399093657794,423.43993115504674,427.43945097992014,431.43918937307996,435.4384373956473
4.441300e-08 4.441300e-08 1.930767e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5612670699875365 339.44067677541324,343.44029966940394,347.43962457072786,351.4394573162242,355.4390700698218,359.4391013296019,363.4388120769645,367.4388916334439,371.4387890696683,375.43915735404545,379.4391262581931,383.4394974516017,387.43932020937575,391.43970616837356,395.4396531620569,399.4399165640077,403.43982905045647,407.43995271125476,411.4397804211359,415.43993528729135,419.4396240235496,423.43949600733146,427.4390804500503,431.4387508056162,435.43805619146235
3.779191e-08 3.779191e-08 1.971032e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5604249652075219 339.44437236763827,343.444130767372,347.4435174018123,351.4433820249787,355.44295666848325,359.4430778034787,363.4428157736905,367.44303095423135,371.4429625273617,375.4432960731903,379.44338798632293,383.4436580056883,387.44378080054844,391.4440830292474,395.4441640921466,399.4445178018288,403.4443482806844,407.44457251742807,411.4444843504556,415.4446196466671,419.44437919165136,423.4444689024653,427.4441774221639,431.44378546305495,435.44327920182064
3.635552e-08 3.635552e-08 1.876754e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5624377120978687 339.43545910243324,343.4350105365121,347.4342658823003,351.4340494256584,355.43354195537756,359.4335531490723,363.4331700433155,367.4332879874258,371.43301353631745,375.43335905611553,379.4331764221882,383.4333891256192,387.4333945632094,391.4335520464995,395.43339524527335,399.4336354417828,403.43332542046016,407.43348953623445,411.43332701302614,415.4332960856609,419.432976159826,423.4328390242961,427.43227034098805,431.4319408985005,435.43107773119004
2.512950e-08 2.512950e-08 1.944214e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5609944651225783 339.44187386824245,343.4415309244221,347.44093547613113,351.44072580890776,355.44022499639516,359.44035223670414,363.44011218284976,367.4402373107225,371.4401698946444,375.44043858762075,379.4404212145935,383.440860170874,387.44081438370773,391.44116015837403,395.4410941031729,399.44131643946054,403.441273586861,407.44140728448116,411.44130591979,415.4413584691487,419.4411977480242,423.44124662636824,427.44074841286687,431.4405091786242,435.43979524502095
4.682009e-08 4.682009e-08 1.932976e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5612189811369755 339.4408350159019,343.4405331268769,347.4398684622623,351.43968808249326,355.4392516796343,359.4392733081849,363.43899722956394,367.4391341968635,371.43900366509155,375.43936904305133,379.43930897278096,383.4396175595766,387.4395832184248,391.43997427405986,395.4399294428397,399.4400919324286,403.4401377695402,407.44021902838637,411.4400470952501,415.4401622517649,419.4399128859318,423.43980660118007,427.4394422821346,431.43901063362915,435.43834673254634
4.723573e-08 4.723573e-08 2.053864e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5587292552260656 339.4519435878056,343.45170752705656,347.4511969721819,351.45129237512066,355.45090849354546,359.45119609670843,363.45099848648476,367.4514654308651,371.45139604825255,375.4519084167143,379.4519582421808,383.4524102624772,387.4526936208181,391.4530059231894,395.4532788820993,399.4535528598386,403.4536445263444,407.4540554199143,411.4539904706155,415.4543617840271,419.4542311447441,423.4542859172051,427.45412544934703,431.45405142186337,435.45346856606966
2.798133e-08 2.798133e-08 1.938931e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5611061815239935 339.4413525811563,343.441039282893,347.44032546535203,351.4402672267584,355.43975806270123,359.4398711335626,363.4395480315991,367.43967091005425,371.439540881956,375.4399289192118,379.4399184126321,383.4402209831982,387.44014935785606,391.4405336020926,395.4405589987859,399.4407729984499,403.44068216382163,407.4407397894665,411.44071882108534,415.4407953899612,419.4405726933651,423.4404955167731,427.4402006188139,431.4396678366613,435.4390075193882
8.608376e-08 8.608376e-08 1.836747e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5632797034048727 339.4317126741337,343.4313536122416,347.430513535609,351.43023119073115,355.4295725729503,359.4296204972426,363.4291224726051,367.42914426124094,371.4289966992645,375.42913944342536,379.4289328167208,383.42913739697065,387.4290448199096,391.4291745668831,395.42900935967026,399.4290968508325,403.42885061784347,407.4289202880009,411.42853626302343,415.4285144547804,419.42818738516246,423.4279730121077,427.4274049062531,431.42678476718066,435.42600628334674
2.989363e-08 2.989363e-08 1.986351e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5601102239620964 339.445739806516,343.44551559010773,347.4448725294858,351.444857608426,355.4444829997072,359.4444851443874,363.44439185995526,367.4445627611535,371.44447480205383,375.4447712054902,379.4449669337993,383.44531010184033,387.4454265566374,391.44575195500965,395.4458245357738,399.44615533024404,403.446144855325,407.44638692426867,411.4462919730056,415.4464386596148,419.44625917589997,423.44630339848686,427.44594193901474,431.445675114885,435.44500713446513
3.199457e-08 3.199457e-08 2.015987e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5594980229761094 339.4484252322263,343.4482723355746,347.4477298398367,351.4476798042494,355.4473193763923,359.4475139421584,363.4472036956768,367.4475945544337,371.4475715923784,375.44798081256425,379.4480979979638,383.44850759954045,387.448647734362,391.44902218182347,395.4490926424571,399.44946916694875,403.44957362705316,407.4497810580284,411.44970953824355,415.44985074602874,419.44980619522255,423.4497923223316,427.4495638752937,431.4494384624119,435.44892530413847
2.574986e-08 2.574986e-08 1.960694e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.560647176558564 339.4433960151223,343.44306749997486,347.4424922048667,351.4423428150161,355.4418233387992,359.44198334848215,363.4417334184396,367.44195707355334,371.4418923641961,375.4421755022715,379.4421612520944,383.4426385164491,387.44264461094383,391.4429544922711,395.44285627682785,399.4430981168792,403.44320106451096,407.4434594223482,411.4433609806908,415.4433999305074,419.44318388258523,423.4431282162196,427.44277791024905,431.44260369029877,435.4418430531044
3.926007e-08 3.926007e-08 2.035994e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5590854394906745 339.45034971326504,343.4500504567288,347.44966612560705,351.4495848773512,355.4493330415432,359.4494468781691,363.449274095697,367.44956702120305,371.4495942226289,375.45007489570145,379.45016583532276,383.4505990330806,387.4507299701948,391.4512045204323,395.4512283251292,399.4517290882551,403.4517776267998,407.4520756776306,411.4521042509587,415.45223931966393,419.4521288757213,423.4522744948288,427.45200345178677,431.4518641948599,435.4511573358415
3.074103e-08 3.074103e-08 1.960659e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5606525413375661 339.4433042263571,343.44298551642106,347.44243685774387,351.44227685516864,355.4419100597433,359.4419385504952,363.4417317734377,367.4419362488175,371.4418494574746,375.44218271542854,379.44214742031164,383.44265356838696,387.44268668217165,391.4429194931232,395.4429152651822,399.4431189203702,403.44321140673947,407.44339124998686,411.4433271787644,415.44342304625746,419.44325000005114,423.44315674959296,427.442768346533,431.44238899335375,435.4417190934888
4.124318e-08 4.124318e-08 1.921557e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5614646882134524 339.4397904080014,343.43945410584064,347.4387110926109,351.4385709446877,355.4381604431766,359.4380354832122,363.437832349526,367.4380705649804,371.4377703402181,375.4381897271395,379.4380813657107,383.43841317139163,387.43844390843947,391.43875805628255,395.43859504146417,399.4388063589558,403.438730940943,407.43879362179575,411.43876657989045,415.43870590358216,419.43854762274077,423.43838590528003,427.4380186362833,431.4376474379591,435.4370308705766
3.750882e-08 3.750882e-08 1.951873e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5608258218052513 339.44265309818684,343.4422942809945,347.4416156320665,351.4415465248595,355.4411334673329,359.4412283772241,363.4408828275084,367.4410794375425,371.4409909981304,375.44128876044107,379.44125344336646,383.4417452296772,387.4416389264669,391.4420129437338,395.4420090092231,399.4423216093854,403.4420773629384,407.44232532686647,411.44232006829276,415.44237438823785,419.4422018534491,423.4421641791501,427.4417188730727,431.44148340373516,435.4408438481267
3.572088e-08 3.572088e-08 1.882309e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5623205754217009 339.4359320038261,343.4356761583603,347.4348132937847,351.43468593194956,355.43419540276244,359.43408114493695,363.4337340651289,367.4338411233536,371.43365715279725,375.4338312698891,379.43375808408655,383.4339984691255,387.43401901463943,391.4341894028228,395.4340158401751,399.434228177472,403.43399522717635,407.43419975855414,411.4339274046883,415.43399185542864,419.4336989352032,423.4335579480887,427.43296965603537,431.43266728216685,435.4318927790477
3.348722e-08 3.348722e-08 1.974030e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.560365217816894 339.4446694680406,343.4444012410923,347.4436555733132,351.44379002874086,355.4432676261273,359.44333138446234,363.4430763698844,367.44334610778446,371.44328275766594,375.4436406530819,379.4437009716149,383.4439497460765,387.4440941542882,391.4443930928015,395.4444243148553,399.44480165051635,403.4447677433747,407.4449212668403,411.44488158843376,415.4449507597978,419.44480723211564,423.44480940475216,427.44445441178107,431.44420868439386,435.4437095564543
3.940363e-08 3.940363e-08 2.006634e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5596909016904447 339.44761726624546,343.4474221659619,347.44693909513774,351.4467995668279,355.4464507179414,359.44659391115084,363.44631459420043,367.4467341162938,371.44666314065415,375.4470007248258,379.4469782011946,383.44742684079176,387.447549471695,391.4480285938054,395.4480319543095,399.4483517644946,403.44851794123736,407.44866864175486,411.4485818178729,415.44879717102714,419.448686621794,423.44875569618597,427.4484774865024,431.44815316058583,435.44776260929694
2.530101e-08 2.530101e-08 1.920507e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5614962382885161 339.43960351071854,343.4392933961105,347.43858509586954,351.4384602486413,355.4379538661931,359.43802056942036,363.43766485022485,367.43785208393376,371.43768837778964,375.4379033668967,379.43799008771384,383.43816439403133,387.4382140884907,391.4385311093507,395.4383988302344,399.4386009689337,403.43856552147713,407.4386575759824,411.43852205784697,415.4385942300142,419.43825713725255,423.43817640480626,427.43786018728485,431.4374487967387,435.4367049998275
1.184586e-08 1.184586e-08 1.913418e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5616563074313559 339.4388136086249,343.4385391238995,347.4378720752483,351.4377114212619,355.43721397375276,359.43721246118776,363.4369016723679,367.4369992761923,371.4369341126067,375.4371614224106,379.4371097820805,383.43741381073414,387.4373528644039,391.43762560362256,395.4376122803902,399.4377073156273,403.4376179509536,407.43773728444415,411.4375352844596,415.43751758662876,419.4374270390512,423.4373172605918,427.43677396788735,431.43662651389246,435.4357454422165
3.780314e-08 3.780314e-08 1.882021e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5623233666786932 339.43584810544615,343.43562472333304,347.43483290355124,351.434695709462,355.4340492788551,359.4340618842283,363.43376917342607,367.433854953623,371.433664781564,375.4338782846074,379.43372308383306,383.4339830873742,387.43397515811847,391.4341654866812,395.4340429423277,399.4340687179804,403.43410850806816,407.4341927061917,411.4338998186379,415.43396036212397,419.4336311340656,423.4334102149826,427.4328918343554,431.4325602561964,435.43181566719454
4.859457e-08 4.859457e-08 1.916188e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5615761757584927 339.43921888792437,343.4389180050404,347.4381957660973,351.43811448757106,355.4375908127441,359.4376222439745,363.4373239911644,367.43746769900025,371.4372647332701,375.4375119673306,379.43746558681056,383.4379132009305,387.4378447515178,391.4380185962394,395.4380710562487,399.43823037503665,403.438071977897,407.43826855275074,411.43804989947915,415.438148014543,419.4378127461031,423.4378206410224,427.4373656108611,431.43695445123603,435.4362297908792
3.039101e-08 3.039101e-08 1.990087e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5600338960458461 339.4460738923533,343.44585735653413,347.44529183413636,351.44521300380813,355.4447836666074,359.4449219150119,363.4447335199894,367.44497353507865,371.4448480247413,375.4453060029907,379.4452858861592,383.4456657413821,387.44573097791493,391.4461280035031,395.4462191886898,399.44652041959966,403.44668038023207,407.44682755725637,411.44671498472013,415.44685704381476,419.446797375086,423.44673744435704,427.4463767200628,431.4462194349566,435.44553884830265
2.542141e-08 2.542141e-08 1.948733e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5608976058709955 339.4422518386708,343.44195833691094,347.44130450411654,351.4412787836117,355.4408145058504,359.44079012857,363.4405704467808,367.4407258505122,371.44062087877114,375.4409355126839,379.4408358459024,383.4413155367423,387.4413379612368,391.44156306754405,395.4415765590161,399.441877385571,403.44165395967485,407.44200769975123,411.44194395141915,415.441951441698,419.44173215191284,423.44175004587146,427.44131655054656,431.44109500256235,435.4403837942685
3.078622e-08 3.078622e-08 1.898298e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5619702315833848 339.4374732770569,343.43710930479773,347.4364119108694,351.43620268773384,355.43562729441516,359.43574607186713,363.4354303325418,367.4355127942553,371.43536609290027,375.4355855727749,379.43554458837895,383.43577785966863,387.4357390478595,391.4360358782834,395.43592485806505,399.43606348763973,403.43596589643556,407.43611180314144,411.4358827501131,415.43586720165933,419.435598639225,423.4354681212639,427.43492800036125,431.4346972165809,435.43383309796985
8.514429e-08 8.514429e-08 1.838039e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5632577757813138 339.4318449877322,343.4313193067956,347.430559814434,351.4303973162493,355.42977480328506,359.42968747999265,363.42922892518783,367.4293418943726,371.428997225482,375.4291741516648,379.4290866643714,383.42922871086716,387.42967537179226,391.42939011534446,395.4290085082616,399.4291429337899,403.42889665923565,407.42903617757196,411.4287747042895,415.428648672345,419.4282959032213,423.4280855766311,427.427538967008,431.4270765352144,435.42623606700005
2.453551e-08 2.453551e-08 1.945858e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5609605767959357 339.44193576951636,343.4416866536141,347.4410242344411,351.44089736551086,355.44049486031145,359.4404545087602,363.44026078358195,367.4403998948018,371.44036479978405,375.4407041552142,379.4405528119782,383.4409367331132,387.4409786229776,391.44140562601916,395.44126038965305,399.4415044070249,403.4413782398057,407.44157741114293,411.4415311925871,415.44167407707016,419.4414333535535,423.4413342991166,427.44100644408104,431.44070363250324,435.43993246467085
2.528657e-08 2.528657e-08 1.955164e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5607619800123849 339.4429303197596,343.4425162501569,347.44184458777505,351.4418321311361,355.4413440919056,359.4414597741607,363.4411306085967,367.44138625755704,371.44127569268744,375.4416254017195,379.4416433672143,383.4419895728313,387.441997253124,391.442307298025,395.4423657068993,399.4426016500676,403.4425892333865,407.4427433069657,411.4426397578756,415.44271847131495,419.44255847172644,423.4424626187055,427.4420199970708,431.4418907594476,435.4411495308175
3.791619e-08 3.791619e-08 1.981919e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5601985636770865 339.4453529841587,343.4450585440791,347.4444509520897,351.4443725150357,355.4440530544831,359.44416899051515,363.4439511715948,367.4441801687871,371.44407821298495,375.4444122890551,379.44440129619005,383.44488806479103,387.4448145181237,391.4452844423066,395.44528331778287,399.4456709830759,403.44556091309505,407.4458847919692,411.44581494322495,415.4459175929302,419.44579799255376,423.445823452651,427.44550566674974,431.4450424421786,435.44475585171756
2.323895e-08 2.323895e-08 1.944866e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5609830443622166 339.441847775193,343.4416149343775,347.44084052903867,351.4408928581136,355.4402660789782,359.4403677469516,363.4401134286685,367.44035254545236,371.44024690201127,375.44062192961786,379.44053509474634,383.44080910854893,387.4408341116625,391.4411274433088,395.44117539461286,399.44137555412726,403.4413594063957,407.44154928236895,411.4414546249958,415.4414959589115,419.4413124680649,423.44121920812483,427.440819964323,431.44063965451954,435.43990688952056
5.675100e-08 5.675100e-08 1.867994e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5626022799270337 339.43477167164997,343.43430767235577,347.4335700642113,351.4333486073222,355.43276320955954,359.4328074456311,363.4323570686066,367.4324858569995,371.432334579369,375.43239934597676,379.4323852956034,383.4325032547538,387.4324932842363,391.4326603726237,395.4325064188029,399.432687260863,403.4325322193789,407.4325849889903,411.4322528652495,415.4323982802992,419.431975081292,423.4318018734752,427.4313547861602,431.43095377979495,435.4301727248992
5.812177e-08 5.812177e-08 1.895869e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.562011946288831 339.43730526074137,343.43688177394864,347.4362666480407,351.43600518768545,355.43553672289534,359.43559767694205,363.4351568174317,367.4353234318652,371.4352003526437,375.43538703349327,379.43521205366216,383.4354760548129,387.43559851361357,391.4357827496403,395.43569306806967,399.43592437871,403.4357554650751,407.43589659128327,411.43568443436277,415.4356987054012,419.4354052014876,423.4354725465318,427.4348543714677,431.4344424368783,435.4336277993937
3.998710e-08 3.998710e-08 1.941678e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5610385669331652 339.4416783068239,343.4412921880979,347.44061372581467,351.44046242481033,355.4400313280359,359.44017476948324,363.43982616550755,367.4400843157536,371.4399014846428,375.4401976227551,379.4401871984526,383.4405700742403,387.4406183731214,391.44081462017476,395.4408684832409,399.44114888338765,403.44104543745715,407.4412142924311,411.44106057988506,415.44115434268286,419.4409531071533,423.44090776678775,427.44054171137225,431.4402553569409,435.4394920448273
2.832604e-08 2.832604e-08 1.917968e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5615538477926681 339.4392642020589,343.4389301842175,347.4383044559248,351.4381760600903,355.4377647322465,359.4376397597428,363.4373153880197,367.43754274564486,371.4373927708898,375.437605867326,379.43768097600827,383.43789930690264,387.43788657316276,391.4382765239459,395.43822086609464,399.4382935608709,403.43825495711553,407.4383436896173,411.4382384487566,415.43821993544026,419.438040604803,423.4379726586385,427.43747792422,431.4371937345456,435.43649595179585
2.627678e-08 2.627678e-08 1.967315e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5605073042614819 339.4439573550302,343.4436937220006,347.4431271553944,351.4429303865191,355.4426110079477,359.44266947694854,363.4423955594149,367.4426266609902,371.4425401835273,375.4428689801041,379.44284879119414,383.4432673633205,387.44328608164074,391.44368833172643,395.4436121006132,399.4439992272403,403.44393671482504,407.44415333111743,411.4441337425003,415.4442489762518,419.4440322463158,423.44391591594444,427.44359851410934,431.44340250096496,435.44265030990374
4.038261e-08 4.038261e-08 2.004041e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5597464510127201 339.4474421687267,343.44720177687265,347.4465329769374,351.4465298889194,355.44612769056033,359.446224876841,363.4461308977802,367.4463636881541,371.4462868352018,375.4467369581396,379.446671933153,383.44712968704476,387.44739081902503,391.44769726374454,395.44775882072986,399.44810613058144,403.44805852522563,407.44842667788805,411.4482766867245,415.44857910608926,419.44840149170943,423.4484843061216,427.44814290816237,431.44797571977784,435.447344157148
3.936797e-08 3.936797e-08 2.019599e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5594271126393092 339.4488381427556,343.4485706643317,347.4479892595427,351.44794963846454,355.447666649447,359.4478254237608,363.44765080178325,367.44790480093087,371.44789910475765,375.4483857042223,379.4483979521025,383.44885520652497,387.4489553728265,391.4493939069443,395.4494483884758,399.44977859246893,403.44981531512485,407.45022241686434,411.4501329343424,415.45033730676806,419.450257312898,423.45023420755314,427.4500708414025,431.4497956702752,435.44937774746035
2.251589e-08 2.251589e-08 1.944571e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5609880420680786 339.44172740274416,343.4415396828904,347.4408884256542,351.44082731326364,355.4402227971221,359.4403845379662,363.440133805752,367.4403057718975,371.44017824292996,375.44042827365536,379.4405198804338,383.4407925663622,387.44091426888417,391.44109099292217,395.44120314296123,399.4414283332477,403.44124637033843,407.4414815996268,411.44135451534066,415.44145405175357,419.4411596023782,423.44123872175794,427.4408864192638,431.4405838522061,435.43976691583373
4.500730e-08 4.500730e-08 1.945832e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5609518100702957 339.44199641809934,343.4417013088004,347.44113969917515,351.4408735090772,355.4405608408251,359.4404889523404,363.4403199681611,367.4404882821233,371.44040872155875,375.440653888179,379.4407045449584,383.4409472544722,387.44096362278714,391.4412844348283,395.4414653066171,399.44157123524764,403.44146402848213,407.4416397214847,411.44168357094236,415.4416813203795,419.44144975968743,423.4413921280121,427.4410726026684,431.44061989406816,435.4400215922516
2.588779e-08 2.588779e-08 1.923858e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5614277477455993 339.439936509037,343.4395216363734,347.4387583380935,351.43871494292705,355.43818859792145,359.4382309778058,363.43801720584156,367.4381776472036,371.43800081747486,375.4383804675901,379.43816297316823,383.43862705288353,387.438616476323,391.4388344378237,395.43871773930465,399.43908862743694,403.43890232944244,407.4390421950547,411.4389864377044,415.4390475141193,419.4387344033831,423.4386037306555,427.4382100197787,431.4379627390038,435.4371087026609
2.836379e-08 2.836379e-08 1.904173e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.5618485865408381 339.43812203094114,343.43769292773925,347.43693337176177,351.43680031157686,355.4362834938566,359.4362703954927,363.43599825821553,367.43612122025905,371.43594830234304,375.4362736050382,379.43625156221447,383.43639297358925,387.43637357465326,391.43672365646137,395.4366478138804,399.43672542135636,403.43663447280505,407.43671900247574,411.4365494164687,415.4366221536949,419.4363044778077,423.43616090918783,427.4357511004606,431.43541709795136,435.43457944453576
3.500415e-08 3.500415e-08 1.972853e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16336760287147203 0.560387561285491 339.4445491019529,343.4442772023235,347.44357761177235,351.44356424292425,355.4430602003244,359.4432398892116,363.4430082461088,367.44326563842617,371.4431837877979,375.44345171577044,379.4435087720384,383.44389622202937,387.443959368849,391.44425405837404,395.44441615203453,399.4445692432363,403.444508884717,407.444853793528,411.44471665991927,415.44482256901995,419.4447174289158,423.4446417463792,427.4443683366256,431.44408465016306,435.4435270166446
